2.286820034,0,0.808404814
1.091788356,0,0.973345288
6.72904451,1.380631015,0.336626416
1.367858047,0.658955501,0.259549283
0,0,0.259549283
5.803760853,1.380631015,0.259549283
0,4.481128309,0.525525885
0,0.011465854,0.974512385
4.891121617,4.989008009,0.525525885
7.188526584,5.968979427,0.259549283
7.188526584,7.154035699,0.259549283
7.188526584,7.154035699,0.259549283
7.188526584,7.154035699,0.259549283
3.97215999,2.102306816,0.262762943
4.891121617,0,0.259549283
1.386498454,2.82398233,0.974512385
0,0,0.259549283
4.891121617,6.43236076,1.491891975
0,1.380631015,0.974512385
0.275942335,0,0.38888456
3.914508748,4.267333931,1.05105177
3.97215999,2.82398233,0.525525885
1.69339579,1.933013104,2.436280962
4.431640623,2.82398233,2.923537154
3.455027755,3.92874622,2.923537154
3.780565137,2.146807481,2.923537154
3.97215999,1.211337303,1.461768577
4.10610324,3.759452508,1.949024769
3.512678996,0,0.525525885
4.891121617,3.376364418,2.17938101
1.060960351,1.042043878,2.17938101
0,0,1.561639813
3.97215999,0.151074365,2.17938101
0,0,0.846800793
3.512678996,0.026281318,0.741419143
3.512678996,1.933013104,1.898542097
0,1.380631015,1.873967776
4.10610324,2.316101193,0.808404814
1.233914796,1.933013104,1.039715297
4.891121617,4.650421734,1.949024769
2.536065768,2.146807481,1.518833678
3.512678996,4.481128309,0.67839557
3.97215999,3.92874622,0.974512385
2.593717369,0,0.525525885
4.891121617,5.71068582,0.84156604
3.512678996,2.146807481,1.576577655
2.536065768,1.086544543,1.518833678
4.891121617,1.59442568,0.525525885
2.593717369,0,0.974512385
3.97215999,1.425131968,1.576577655
3.97215999,0,1.518833678
3.97215999,7.154035699,0.525525885
3.97215999,0.19557503,0.788288828
3.512678996,0.872749879,2.923537154
2.593717369,0,0.974512385
4.431640623,6.43236076,1.05105177
3.97215999,2.82398233,0.974512385
4.431640623,6.43236076,1.461768577
3.053198363,5.71068582,1.05105177
3.97215999,6.331312944,0.788288828
3.053198363,5.541391247,2.923537154
7.188526584,3.545658131,0.274147177
5.810083604,3.545658131,0.788288828
7.188526584,3.545658131,0.28539285
7.188526584,3.545658131,0.259549283
7.188526584,3.545658131,0.259549283
3.97215999,0,0.533748064
7.188526584,3.545658131,0.259549283
4.891121617,3.545658131,0.788288828
0,1.68342701,1.33437016
4.124743287,0,0.423668082
0,0,0.741419143
4.124743287,0.83695845,0.855214538
6.72904451,2.191308147,0.259549283
0,0.83695845,0.259549283
0,1.514133298,0.259549283
0,0,0.411220765
6.862989562,0,0.259549283
7.188526584,7.154035699,0.362010523
7.188526584,7.154035699,0.259549283
7.188526584,7.154035699,0.548294354
7.188526584,7.154035699,0.259549283
7.188526584,7.154035699,0.259549283
7.188526584,7.154035699,0.259549283
7.188526584,7.154035699,0.259549283
3.512678996,0,0.259549283
0,1.380631015,0.685367942
0.391244818,0,1.461768577
3.97215999,2.82398233,1.949024769
3.97215999,0,0.525525885
0,0,0.259549283
0,0,0.259549283
0,0.364868742,1.949024769
4.891121617,4.267333931,0.525525885
3.97215999,2.82398233,0.4861057
3.35086232,1.905689706,0.525525885
4.431640623,4.164662574,0.974512385
3.053198363,4.267333931,0.525525885
4.431640623,4.267333931,1.576577655
4.431640623,4.351083303,1.313814713
4.891121617,2.723710392,0.974512385
4.891121617,0.83695845,1.05105177
4.373989742,0.011465854,1.249311851
0,0,0.317751061
1.154607681,0,0.487256192
0,0,0.525525885
3.35086232,0,0.808404814
0,0,1.070162143
0,0,0.504939624
0.141998724,5.71068582,0.974512385
0,2.316101193,1.461768577
4.891121617,1.997996124,0.974512385
1.961282291,3.037776994,0.788288828
0,1.638926345,0.525525885
0,0,0.974512385
0,6.476860276,2.923537154
6.72904451,4.989008009,0.974512385
7.188526584,4.989008009,0.259549283
3.646622247,3.376364418,0.635502123
5.35060261,5.71068582,1.299644122
4.431640623,4.481128309,0.423668082
0,0,0.452513154
4.431640623,0,0.974512385
3.512678996,2.82398233,0.788288828
4.431640623,4.098040219,2.021012034
4.431640623,2.82398233,1.426882857
4.891121617,3.545658131,2.425214441
4.891121617,3.376364418,1.491891975
3.97215999,3.545658131,0.259928824
4.431640623,0,0.472781048
3.97215999,0.115282649,1.070162143
4.431640623,0,1.039715297
2.257031409,0,0.988602061
2.257031409,2.82398233,0.259928824
4.431640623,3.545658131,1.977204122
4.891121617,2.82398233,0.259928824
4.431640623,2.82398233,1.009879248
4.891121617,3.545658131,2.425214441
4.431640623,0,1.039715297
3.97215999,2.654688618,0.67839557
4.431640623,0,0.519857649
0,1.59442568,0.741419143
7.188526584,2.82398233,0.519857649
2.593717369,1.59442568,0.808404814
1.233914796,2.316101193,0.259549283
4.431640623,0.489661789,0.483886167
3.512678996,4.819716307,0.959515119
2.593717369,3.759452508,0.82244153
3.97215999,6.43236076,1.491891975
0,0.070781984,0.525525885
4.431640623,0,0.423668082
2.593717369,6.263066186,1.05105177
4.248635345,1.380631015,1.898542097
7.188526584,4.650421734,2.923537154
4.891121617,1.380631015,2.17938101
6.72904451,0.658955501,0.529585102
0.314953169,5.202804971,1.491891975
3.97215999,2.82398233,2.436280962
0,5.71068582,0.685367942
1.961282291,1.905930624,0.82244153
1.706870995,1.905930624,0.965172821
4.891121617,4.908718212,1.33437016
0.043966899,3.937455456,0.4861057
7.188526584,5.159930719,1.601244192
4.891121617,3.545658131,0.635502123
4.891121617,4.267333931,0.82244153
7.188526584,0.658955501,1.518833678
4.431640623,0.364868742,0.472781048
3.053198363,4.989008009,0.788288828
7.148550945,1.380631015,1.139125258
7.188526584,1.380631015,1.518833678
7.188526584,0,2.425214441
4.891121617,2.102306816,0.936983888
4.431640623,2.82398233,2.425214441
5.51169298,1.085172257,0.808404814
3.35086232,1.905689706,0.648896859
2.41212003,0,0.741419143
4.891121617,0,0.974512385
2.805042088,0,1.249311851
2.318715521,0,2.425214441
4.891121617,1.905689706,0.262762943
1.706870995,3.53893166,1.873967776
3.925227523,4.989008009,0.259549283
0,3.545658131,0.259549283
0,0,0.685367942
7.188526584,7.154035699,0.259549283
5.690815981,2.213146994,0.259549283
1.386498454,0,0.548294354
3.512678996,0,0.59097631
2.593717369,5.541391247,0.259549283
5.810083604,0.498371025,0.533748064
3.97215999,3.759452508,0.423668082
6.72904451,5.71068582,0.779786473
3.053198363,0,1.576577655
7.188526584,2.82398233,0.533748064
2.593717369,5.416599061,0.525525885
3.35086232,0.262492001,1.249311851
0,0,2.436280962
4.846299976,2.883208582,0.974512385
3.766903311,0,0.487256192
1.091788356,0.329077313,0.788288828
4.72986336,0,0.525525885
3.07183841,0,0.788288828
0,0,1.05105177
4.72986336,0,1.05105177
3.512678996,3.590158796,0.98280702
3.97215999,5.924479911,2.425214441
4.891121617,0,2.16839148
4.431640623,2.102306816,2.17938101
4.891121617,0,1.898542097
5.810083604,3.545658131,0.504939624
3.97215999,2.82398233,0.818497859
3.512678996,1.933013104,2.425214441
2.257031409,1.779625162,1.461768577
0,0,1.05105177
2.805042088,1.997996124,0.525525885
0.275942335,1.469632633,0.974512385
3.455027755,2.316101193,2.436280962
1.386498454,2.316101193,0.800622096
3.35086232,2.82398233,0.259549283
4.431640623,6.093774484,0.788288828
4.891121617,1.564215857,1.05105177
6.269566038,1.469632633,1.576577655
2.257031409,3.92874622,0.487256192
3.512678996,2.316101193,0.788288828
4.891121617,4.989008009,0.525525885
0,0,0.974512385
4.431640623,3.207070706,0.525525885
0,2.82398233,0.4861057
4.891121617,4.267333931,0.354585786
1.042320304,1.042043878,0.379708419
3.97215999,2.82398233,1.249311851
4.435814359,3.237172848,2.17938101
3.97215999,5.71068582,0.936983888
7.188526584,3.70889242,0.259549283
6.269566038,4.989008009,0.67839557
3.512678996,2.102306816,0.529585102
3.97215999,2.102306816,2.923537154
5.767270832,4.989008009,0.38888456
6.269566038,5.71068582,0.274147177
5.810083604,2.082983683,0.259549283
5.35060261,1.380631015,2.425214441
5.803760853,2.720220093,1.023122324
5.810083604,2.102306816,0.525525885
4.431640623,0,0.262762943
5.35060261,0,0.788288828
4.565584234,2.102306816,0.525525885
3.97215999,0,1.313814713
5.35060261,0,0.525525885
6.269566038,4.253006908,0.259549283
3.506586818,1.380631015,0.525525885
4.891121617,0,0.259549283
4.891121617,2.82398233,0.259549283
4.431640623,3.545658131,0.259549283
3.97215999,2.82398233,0.259549283
5.810083604,0,0.788288828
3.97215999,0,0.525525885
3.97215999,0,0.262762943
5.810083604,0,0.525525885
4.431640623,0,0.788288828
0,0,1.461768577
1.042320304,0,1.949024769
5.810083604,0,0.788288828
0,0,1.461768577
2.593717369,0,1.461768577
4.891121617,0,0.525525885
2.420762924,0.070781984,0.525525885
3.97215999,4.989008009,0.525525885
2.593717369,0,0.38888456
2.612357777,2.654688618,1.616809627
4.891121617,0,0.259549283
4.431640623,1.078487423,0.504939624
1.942641884,0,0.82244153
0,0,0.259549283
1.060960351,0.248785219,0.472781048
3.053198363,0,0.354585786
6.269566038,5.71068582,0.788288828
4.10610324,0,1.313814713
4.431640623,0.917250544,1.576577655
0,0,0.788288828
0,0,0.487256192
4.72986336,1.085172257,1.461768577
0,0,1.949024769
0,0.872749879,0.974512385
3.665262294,5.247304488,1.491891975
4.124743287,5.247304488,0.259549283
0.314953169,5.416599061,0.519857649
1.617104141,0,2.923537154
0,0,0.259549283
0,1.692136534,0.399549991
0,4.570129927,1.461768577
0,0,0.259549283
4.124743287,2.369311382,0.624655925
0,5.247304488,1.461768577
6.403507488,5.247304488,0.788288828
0,0,1.313814713
0,2.325263264,0.974512385
5.752432362,5.247304488,0.275763663
1.617104141,3.528332407,0.974512385
0,2.102306816,0.846800793
3.766903311,0,1.977204122
4.891121617,2.102306816,1.33437016
0,2.82398233,0.423668082
0,0,0.725829251
6.269566038,2.82398233,0.673252832
5.35060261,4.267333931,0.259549283
3.205781661,0,0.4861057
4.72986336,1.425131968,0.67839557
5.35060261,0,0.959515119
5.35060261,1.380631015,0.40924893
6.269566038,2.82398233,0.82244153
4.431640623,2.102306816,0.818497859
5.810083604,1.374758526,2.17938101
5.810083604,3.545658131,0.336626416
5.810083604,1.933013104,0.67839557
4.431640623,2.82398233,1.783603572
3.512678996,4.989008009,0.525525885
4.10610324,3.545658131,0.40924893
4.891121617,2.82398233,1.898542097
5.35060261,2.102306816,0.274147177
2.746300667,0,0.713441429
3.512678996,0.658955501,0.525525885
2.593717369,2.82398233,1.05105177
2.593717369,0.364868742,0.259549283
6.269566038,0.658955501,1.949024769
6.72904451,1.380631015,2.923537154
6.72904451,0.658955501,0.974512385
6.269566038,1.380631015,2.923537154
0,0,1.949024769
5.810083604,0,0.362914625
7.188526584,0.320368077,2.923537154
4.431640623,2.82398233,1.139125258
1.82733904,4.694924122,2.425214441
3.512678996,3.92874622,0.525525885
5.35060261,2.82398233,2.17938101
4.431640623,2.82398233,1.139125258
3.512678996,0,0.741419143
6.72904451,4.267333931,0.487256192
0,0,1.139125258
4.248635345,0,0.34247142
0,0.489661789,0.29166342
3.321084504,0,0.28539285
3.512678996,0,0.38888456
1.617104141,0,2.17938101
5.210590599,0,0.259549283
3.512678996,0,0.67839557
3.97215999,0,0.59097631
0,0,2.425214441
0,0,1.616809627
5.025064867,0,0.259549283
0,0.792457784,0.38888456
0,3.037776994,1.039715297
0,0,0.685367942
0.467536467,0.83695845,0.472781048
0,0,0.779786473
3.284671582,4.989008009,1.05105177
5.944026494,0,0.259549283
3.512678996,5.924479911,0.487256192
5.484545861,0.364868742,0.974512385
3.053198363,1.763719392,1.461768577
2.268179627,0.925960067,1.461768577
3.512678996,4.650421734,0.259549283
4.431640623,7.154035699,0.525525885
2.593717369,4.989008009,0.525525885
2.593717369,5.541391247,0.974512385
2.593717369,5.541391247,0.974512385
4.431640623,0.872749879,0.959515119
4.891121617,5.71068582,0.274147177
3.512678996,1.042043878,0.533748064
5.292951008,3.759452508,0.271507893
6.269566038,3.590158796,0.362010523
7.188526584,0,0.98280702
3.97215999,3.376364418,2.425214441
5.35060261,0,0.67839557
0,4.481128309,0.548294354
4.431640623,4.819716307,2.16839148
6.269566038,2.654688618,2.425214441
3.512678996,2.82398233,2.425214441
4.431640623,7.154035699,0.779786473
3.512678996,4.098040219,0.959515119
5.810083604,0,0.759416839
0,3.545658131,0.525525885
0,0,1.949024769
4.565584234,0,0.525525885
4.891121617,2.102306816,0.525525885
3.97215999,4.989008009,1.461768577
4.891121617,4.267333931,1.299644122
4.431640623,2.102306816,0.262762943
6.72904451,3.545658131,0.525525885
1.769687438,1.220046539,1.461768577
1.769687438,1.220046539,1.949024769
1.769687438,0,1.949024769
1.769687438,0,1.461768577
1.82733904,0,0.788288828
2.286820034,0,0.788288828
1.769687438,0,1.313814713
1.82733904,0,1.949024769
6.269566038,2.654688618,0.472781048
3.512678996,3.759452508,1.965614039
3.97215999,4.989008009,2.425214441
3.053198363,7.154035699,1.039715297
2.801942679,0,0.411220765
4.431640623,3.037776994,1.949024769
2.72766062,0,0.399549991
3.053198363,0,0.974512385
0.850725812,0,0.84156604
4.240046131,0,1.965614039
0.008055473,0.83695845,0.673252832
0.850725812,0,0.336626416
0.008055473,0.83695845,0.362914625
0.008055473,0.83695845,0.808404814
1.769687438,1.220046539,0.974512385
2.229168432,0.587372643,1.576577655
3.512678996,6.43236076,0.525525885
0.774434163,0.364868742,0.974512385
3.97215999,2.654688618,0.788288828
3.053198363,1.808220057,0.788288828
2.593717369,7.154035699,1.05105177
2.593717369,5.202804971,0.525525885
3.97215999,2.654688618,1.949024769
4.431640623,6.43236076,0.788288828
5.51169298,0,0.259549283
1.154607681,1.905689706,0.259549283
0,0,2.021012034
3.053198363,3.545658131,1.05105177
5.51169298,2.723710392,0.404202407
5.210590599,0,1.070162143
5.306797293,4.267333931,0.525525885
3.97215999,4.989008009,0.336626416
4.431640623,4.989008009,0.67839557
3.97215999,4.481128309,1.009879248
3.97215999,4.098040219,2.425214441
4.891121617,2.82398233,2.17938101
4.891121617,4.31183431,0.788288828
4.431640623,7.154035699,0.67839557
4.431640623,4.098040219,1.249311851
0.008055473,2.529895571,0.59097631
0,0,2.436280962
7.188526584,0,0.624655925
0,1.211337303,0.259549283
0,0,1.474210529
0,4.31183431,0.411220765
2.286820034,0.462579309,0.818497859
5.35060261,2.102306816,0.38888456
2.593717369,0.19557503,0.259549283
2.593717369,5.71068582,0.936983888
5.810083604,0,0.271507893
5.35060261,4.267333931,0.483886167
5.51169298,5.965275202,0.275763663
3.512678996,1.514133298,0.759416839
5.51169298,1.905689706,0.259549283
4.431640623,5.71068582,0.259549283
3.97215999,1.558633963,0.259549283
4.891121617,2.82398233,0.259549283
4.431640623,0.639432512,1.249311851
4.431640623,1.905930624,0.274147177
4.891121617,7.154035699,0.988602061
3.97215999,3.545658131,0.336626416
4.431640623,2.803649292,1.491891975
5.484545861,7.154035699,0.336626416
0,1.905930624,0.40924893
3.053198363,0,1.461768577
2.593717369,7.154035699,0.974512385
0,2.82398233,0.525525885
7.188526584,3.001985278,0.974512385
0,0,0.487256192
2.593717369,4.267333931,0.974512385
0,7.154035699,0.525525885
3.053198363,3.590158796,0.525525885
4.891121617,0,2.425214441
1.520441344,2.654688618,0.259549283
5.35060261,3.545658131,0.259549283
1.367858047,1.638926345,0.713441429
0,0,1.576577655
4.974896449,5.965275202,1.482903092
4.891121617,4.989008009,0.259549283
4.10610324,0,0.259549283
3.455027755,0.159783601,0.259549283
7.188526584,0.462579309,1.949024769
1.501801297,0.83695845,0.974512385
0.467536467,2.529895571,0.788288828
1.367858047,0.204284267,0.259549283
1.367858047,2.316101193,0.974512385
3.97215999,1.59442568,0.525525885
6.269566038,0,0.974512385
1.367858047,1.977513769,0.808404814
0.391244818,0,1.174466117
1.367858047,0,0.259549283
0,4.098040219,0.867356592
3.97215999,4.267333931,0.98280702
2.286820034,0,0.259549283
4.431640623,2.743690235,0.259549283
1.82733904,0,0.259549283
3.512678996,1.211337303,0.673252832
2.593717369,1.638926345,0.259549283
2.593717369,3.001985278,2.923537154
3.97215999,6.138274001,0.423668082
4.10610324,2.654688618,0.259549283
3.512678996,1.211337303,2.923537154
3.512678996,2.654688618,2.17938101
4.891121617,4.267333931,0.362914625
2.805042088,0.262492001,0.974512385
0,0.262492001,0.788288828
4.891121617,2.102306816,0.259549283
2.257031409,3.53893166,1.482903092
2.805042088,1.380631015,0.673252832
2.746300667,0,1.249311851
4.974896449,0,1.139125258
0,0,0.487256192
0,0.658955501,1.474210529
3.745592217,6.43236076,0.525525885
4.891121617,3.545658131,1.212607221
0,4.989008009,0.525525885
0,0,1.461768577
5.35060261,2.102306816,1.249311851
3.187141253,5.71068582,0.788288828
4.833470375,4.267333931,0.974512385
3.97215999,4.445336593,1.05105177
0,0,0.974512385
1.118611953,0,0.974512385
0,0,0.974512385
6.269566038,4.614630592,0.525525885
2.286820034,0,0.525525885
4.431640623,2.82398233,0.40924893
3.512678996,0,1.518833678
3.97215999,3.545658131,0.259549283
2.593717369,1.380631015,1.426882857
2.593717369,2.82398233,0.40924893
0,0,2.17938101
0.543828476,1.086544543,0.34247142
0,3.545658131,0.67839557
4.431640623,1.59442568,0.525525885
2.593717369,1.59442568,1.05105177
1.82733904,0.19557503,1.461768577
3.455027755,0,0.974512385
0.908377053,0,2.436280962
2.593717369,1.763719392,0.974512385
2.593717369,2.82398233,0.525525885
2.593717369,2.316101193,1.949024769
0,0,2.923537154
4.431640623,3.53893166,0.259549283
4.846299976,0.747956832,0.472781048
0,0,0.648896859
4.565584234,1.59442568,0.40924893
0,0,0.259549283
4.891121617,2.82398233,0.487256192
0,2.360601859,1.313814713
4.431640623,2.102306816,0.259549283
3.512678996,0,1.474210529
6.269566038,4.989008009,0.40924893
6.269566038,4.267333931,1.067496128
5.810083604,4.989008009,0.336626416
5.810083604,4.989008009,0.973345288
6.269566038,4.267333931,1.070162143
6.269566038,4.989008009,0.504939624
3.053198363,3.545658131,0.525525885
3.053198363,2.102306816,0.974512385
0,0,0.525525885
3.512678996,0,1.461768577
3.914508748,2.191308147,0.525525885
2.152876783,0,0.788288828
0,1.380631015,0.525525885
0,1.59442568,2.923537154
4.891121617,2.82398233,1.461768577
5.306797293,2.82398233,0.788288828
0,0,0.525525885
3.512678996,2.102306816,0.974512385
5.210590599,3.545658131,0.525525885
2.801942679,0,1.139125258
5.810083604,4.267333931,0.525525885
6.269566038,4.989008009,0.974512385
7.188526584,0,0.356720714
4.584224281,2.82398233,2.425214441
3.053198363,1.425131968,0.472781048
3.053198363,0.489661789,2.17938101
1.617104141,0.872749879,1.873967776
2.536065768,1.59442568,0.959515119
3.512678996,1.59442568,1.561639813
3.512678996,1.086544543,0.624655925
6.269566038,1.808220057,0.525525885
3.990800397,1.59442568,2.436280962
5.810083604,2.82398233,0.525525885
5.35060261,2.102306816,1.461768577
0,5.202804971,0.525525885
4.31633814,2.316101193,0.788288828
6.227720594,2.316101193,1.949024769
0.92701746,1.59442568,1.313814713
4.431640623,1.59442568,0.504939624
2.593717369,1.763719392,0.317751061
2.593717369,2.82398233,0.259549283
3.97215999,0,1.426882857
2.593717369,1.59442568,0.259549283
3.455027755,0,0.362914625
1.82733904,0.19557503,0.271507893
1.82733904,0.19557503,0.259549283
4.431640623,0.658955501,0.936983888
3.97215999,2.82398233,0.974512385
2.593717369,1.808220057,0.673252832
2.593717369,2.102306816,0.259549283
6.72904451,1.086544543,1.482903092
2.593717369,1.086544543,0.262762943
2.593717369,2.82398233,0.487256192
3.512678996,3.545658131,1.05105177
5.810083604,1.380631015,1.461768577
6.269566038,0,2.17938101
2.305460081,0.917250544,0.525525885
7.188526584,2.102306816,0.959515119
0,2.102306816,2.17938101
5.810083604,2.82398233,0.974512385
6.269566038,3.545658131,1.461768577
6.269566038,3.545658131,0.713441429
5.306797293,3.545658131,0.808404814
3.97215999,0,0.973345288
6.269566038,4.989008009,0.40924893
5.810083604,3.442442339,0.354585786
4.891121617,0,0.411220765
5.810083604,3.545658131,1.482903092
6.72904451,5.71068582,2.425214441
4.431640623,0,0.613873395
1.559452539,1.59442568,2.436280962
3.646622247,5.372096673,0.988602061
3.512678996,1.933013104,2.923537154
3.187141253,3.590158796,0.548294354
3.97215999,6.263066186,1.491891975
0.774434163,2.316101193,2.436280962
4.891121617,5.372096673,1.299644122
4.431640623,4.819716307,2.425214441
4.431640623,5.924479911,0.399549991
4.891121617,4.098040219,0.259549283
3.455027755,3.759452508,2.425214441
6.72904451,2.654688618,0.472781048
1.706870995,5.541391247,0.34247142
4.431640623,5.202804971,2.425214441
3.512678996,3.037776994,1.174466117
3.512678996,1.425131968,0.741419143
0,1.638926345,1.313814713
6.269566038,2.102306816,2.923537154
2.593717369,5.202804971,1.05105177
3.512678996,2.529895571,1.313814713
7.188526584,2.102306816,1.949024769
4.431640623,3.376364418,2.923537154
3.97215999,1.380631015,1.461768577
3.97215999,1.380631015,2.17938101
5.810083604,3.545658131,0.314136216
5.35060261,2.82398233,0.522242937
3.97215999,6.43236076,0.914038006
4.431640623,0.534162455,0.922691582
6.269566038,2.102306816,0.948810511
7.188526584,1.211337303,0.788055488
6.269566038,3.545658131,0.628272431
4.431640623,7.154035699,0.419183332
3.646622247,2.235809099,0.914038006
6.72904451,6.64615485,0.634220546
4.891121617,3.545658131,1.146497334
1.82733904,0,1.845383164
6.72904451,5.924479911,1.135744767
7.188526584,4.989008009,0.634220546
7.188526584,1.380631015,0.573248667
3.35086232,5.71068582,1.384037373
5.810083604,1.300338921,0.914038006
4.891121617,0.57866312,0.76359486
3.97215999,3.037776994,0.632540341
4.891121617,3.376364418,0.922691582
7.188526584,7.154035699,0.628272431
4.891121617,2.82398233,0.504288928
5.810083604,5.71068582,0.314136216
7.188526584,0,0.634220546
3.97215999,0,0.634220546
6.72904451,7.154035699,0.914038006
6.269566038,2.82398233,1.899454238
6.269566038,5.202804971,1.469478292
4.584224281,6.43236076,0.756433392
5.810083604,5.71068582,0.881686975
3.97215999,5.924479911,1.566519958
2.257031409,1.905689706,0.628272431
4.431640623,3.545658131,2.306728955
4.431640623,4.989008009,0.634220546
6.72904451,6.43236076,0.504288928
0,5.71068582,0.314136216
1.979922338,6.984741126,0.873417965
5.810083604,0,0.634220546
6.269566038,0.872749879,0.504288928
6.269566038,0,0.752655989
6.72904451,2.665482844,0.626607983
6.72904451,0.917250544,0.752655989
6.72904451,0,0.942408646
5.51169298,5.965275202,0.389528235
3.97215999,3.545658131,0.314136216
3.97215999,4.989008009,0.314136216
4.891121617,0,0.419183332
3.512678996,0.658955501,0.914038006
5.810083604,4.525628974,0.517345018
0,7.154035699,0.517345018
5.810083604,7.154035699,0.419183332
6.269566038,0,0.419183332
4.431640623,3.545658131,1.371057008
6.72904451,7.154035699,0.517345018
7.188526584,0,1.899454238
1.69339579,0,1.519563391
3.187141253,5.630393152,0.942408646
2.076585134,1.006252162,0.914038006
5.810083604,4.989008009,0.314136216
6.269566038,4.989008009,1.828076011
3.97215999,0,0.517345018
5.35060261,2.82398233,0.873417965
7.188526584,0,0.419183332
4.891121617,1.905689706,0.389528235
1.291566398,0,0.759781695
2.257031409,0,1.044485874
4.891121617,7.154035699,0.314136216
7.188526584,5.159930719,0.50906324
4.891121617,3.545658131,0.385874997
5.810083604,4.267333931,0.779056471
6.269566038,6.43236076,0.314136216
6.269566038,3.759452508,0.389528235
5.35060261,2.82398233,0.314136216
4.435814359,4.989008009,0.788055488
3.894462565,7.154035699,0.389528235
3.665262294,3.001985278,0.632540341
0,0,1.034690035
3.053198363,0,1.139672543
1.706870995,0,1.519563391
4.431640623,3.545658131,0.517345018
7.188526584,7.154035699,0.779056471
6.269566038,5.71068582,0.776017526
4.891121617,3.545658131,0.752655989
4.431640623,4.989008009,0.389528235
0.043966899,0,1.519563391
3.97215999,4.481128309,1.561329226
6.269566038,4.481128309,0.922691582
6.269566038,0,0.389528235
5.810083604,0,0.389528235
5.35060261,1.006252162,0.419183332
2.805042088,1.905689706,0.314136216
5.35060261,2.82398233,0.419183332
3.512678996,1.086544543,0.628774998
4.891121617,3.545658131,0.634220546
3.97215999,6.43236076,0.473049596
6.72904451,6.43236076,0.914038006
6.269566038,1.18425511,0.517345018
7.188526584,4.525628974,1.828076011
3.512678996,6.43236076,0.628272431
4.891121617,6.263066186,0.628272431
6.269566038,3.545658131,0.628272431
6.269566038,0.925960067,0.628272431
4.891121617,3.545658131,0.709574393
5.35060261,2.102306816,0.473049596
0.600287582,5.965275202,0.582278644
7.188526584,2.82398233,0.419183332
3.97215999,4.989008009,1.561329226
6.269566038,4.989008009,1.008577856
5.944026494,0,1.371057008
5.51169298,5.159930719,0.389528235
2.593717369,5.968979427,0.314136216
3.512678996,2.082983683,0.419183332
3.97215999,6.43236076,1.164557287
7.188526584,7.154035699,0.946099191
5.35060261,5.924479911,0.517345018
7.188526584,6.43236076,1.455696609
3.512678996,1.514133298,1.139672543
5.810083604,2.82398233,1.128983984
5.35060261,3.545658131,0.389528235
4.891121617,0,1.175582634
3.512678996,5.159930719,0.873417965
3.97215999,0,0.634220546
5.810083604,3.80395346,1.505311978
5.810083604,4.989008009,1.828076011
6.269566038,4.989008009,0.628272431
6.72904451,1.905930624,0.759781695
7.188526584,5.247304488,0.939911975
7.188526584,2.102306816,0.473049596
4.891121617,6.984741126,0.582278644
5.35060261,4.267333931,0.914038006
3.97215999,5.71068582,0.582278644
5.767270832,4.989008009,0.578812495
6.72904451,4.989008009,0.582278644
4.891121617,2.102306816,1.26072232
4.431640623,0,0.389528235
2.257031409,5.965275202,0.779056471
4.431640623,2.316101193,0.415251969
2.593717369,0,0.771749994
2.612357777,2.360601859,0.779056471
4.435814359,3.53893166,0.314136216
3.894462565,4.481128309,0.379890848
4.431640623,0,2.306728955
3.512678996,6.43236076,1.828076011
2.593717369,2.360601859,0.50906324
3.053198363,3.465365749,0.314136216
6.72904451,5.247304488,0.838366664
6.269566038,0.925960067,0.628272431
6.269566038,4.267333931,0.76359486
6.269566038,3.545658131,0.584292353
7.188526584,6.43236076,0.756433392
5.810083604,2.360601859,0.584292353
6.269566038,0,0.626607983
3.512678996,3.892954791,0.776017526
0.314953169,0,0.752655989
7.188526584,6.43236076,0.587791317
7.188526584,7.154035699,0.873417965
5.35060261,5.71068582,0.914038006
5.35060261,4.267333931,0.582278644
5.35060261,4.989008009,1.455696609
5.51169298,5.965275202,0.873417965
6.72904451,1.131045209,0.628272431
5.810083604,4.989008009,0.522242937
5.810083604,3.545658131,0.788055488
5.35060261,2.102306816,0.50906324
6.72904451,1.59442568,0.922691582
3.97215999,3.376364418,0.50906324
3.512678996,6.43236076,0.948810511
3.053198363,0.534162455,1.581350852
7.188526584,7.154035699,1.469478292
6.269566038,4.989008009,1.384037373
5.35060261,4.989008009,1.384037373
5.35060261,1.905689706,0.946099191
7.188526584,7.154035699,0.914038006
0,3.545658131,0.881686975
0,1.638926345,0.759781695
4.891121617,0.917250544,0.50906324
1.617104141,2.316101193,0.628774998
7.188526584,7.154035699,0.50906324
7.188526584,7.154035699,0.881686975
4.435814359,3.545658131,0.314136216
3.512678996,2.583105759,1.146497334
0,0,0.914038006
3.512678996,0,0.788055488
0,0,1.828076011
4.891121617,0,1.146497334
4.891121617,3.545658131,1.703617151
7.188526584,7.154035699,1.17099692
0,5.965275202,0.788055488
7.188526584,7.154035699,1.135744767
0,0,0.628272431
0,6.815449424,0.881686975
4.891121617,0,0.634220546
6.269566038,4.267333931,0.788055488
6.72904451,4.989008009,0.873417965
0,5.968979427,0.314136216
0,5.291806876,1.719746001
0,6.43236076,0.314136216
4.240046131,0.329077313,0.634220546
0,2.360601859,0.780664613
5.810083604,3.545658131,0.314136216
4.891121617,0,1.182623989
0,0,0.389528235
7.188526584,7.154035699,1.899454238
3.053198363,0,1.128983984
0,1.638926345,1.384037373
