5.788311483,13.24738072,0.904757553
4.622663703,13.24738072,1.016304599
4.039840042,13.24738072,1.357136329
4.039840042,14.84174815,1.257945404
4.039840042,14.84174815,0.849124946
4.039840042,14.84174815,0.449808047
4.039840042,14.84174815,0.590120355
4.039840042,14.84174815,0.780017947
4.039840042,14.84174815,0.610719834
4.039840042,14.84174815,1.17002692
4.039840042,14.84174815,0.264100617
4.039840042,14.84174815,0.264100617
4.039840042,14.84174815,0.264100617
4.039840042,14.84174815,1.713081891
4.039840042,14.84174815,1.92198622
4.039840042,14.84174815,1.794561131
4.039840042,14.84174815,1.814114326
4.039840042,14.84174815,2.526833806
4.039840042,14.84174815,0.610719834
4.039840042,14.84174815,0.970552204
0,3.247320595,1.441489665
0,14.84174815,0.4593398
3.457015923,0,1.437835138
0,14.84174815,0.717824453
0,3.247320595,0.359642913
0,3.247320595,2.261893882
0,14.84174815,1.17002692
0,3.247320595,1.917113518
0,14.84174815,1.560035893
5.205487822,0.058582562,1.336133489
3.457015923,14.84174815,0.264100617
0,3.247320595,2.681690554
3.457015923,3.247320595,0.264100617
3.044090795,14.84174815,1.992086473
0,14.84174815,0.326112317
0,3.247320595,0.264100617
0,14.84174815,2.437916136
0,3.247320595,2.681690554
0,3.247320595,1.150543782
0,3.247320595,1.713081891
5.788311483,8.464273988,1.441489665
5.788311483,5.275535321,2.396391897
5.205487822,10.05863952,1.421023206
5.205487822,8.464273988,1.34126797
0,5.275535321,0.918679601
5.788311483,10.05863952,2.261893882
4.622663703,8.464273988,0.73623927
4.622663703,0.058582562,1.616934798
3.457015923,14.84174815,0.762056407
4.622663703,8.464273988,1.218958068
3.457015923,14.84174815,2.261893882
0,0,0.53946437
5.788311483,6.869904654,0.801226673
0,11.65301329,2.526833806
4.622663703,13.24738072,1.131826223
5.205487822,10.05863952,1.221439667
6.371135602,11.65301329,2.032609198
0,0.492428588,2.681690554
5.788311483,0,2.681690554
3.457015923,13.24738072,1.602453346
7.536783839,8.464273988,0.264100617
7.536783839,5.275535321,1.131826223
8.119609785,3.681166621,1.294069605
8.119609785,5.275535321,0.264100617
7.536783839,5.275535321,0.918679601
6.95395972,5.275535321,2.153473358
6.95395972,5.275535321,2.032609198
7.536783839,6.869904654,0.299772489
7.536783839,5.275535321,1.713081891
7.536783839,2.086797287,0.345503793
7.536783839,3.681166621,0.918679601
6.371135602,6.869904654,1.725815672
7.536783839,5.275535321,1.917113518
7.536783839,5.275535321,1.104358905
7.536783839,3.681166621,1.131826223
4.622663703,3.681166621,0.73623927
6.95395972,6.869904654,1.421023206
7.536783839,10.05863952,1.467213732
8.119609785,6.869904654,1.713081891
6.95395972,5.275535321,0.689009701
3.457015923,3.247320595,0.610719834
0,14.84174815,0.916079751
3.457015923,0,1.917113518
3.457015923,14.84174815,1.421023206
0,3.247320595,1.150543782
0,0,1.437835138
3.457015923,3.247320595,1.150543782
0,6.869904654,0.96099311
3.457015923,3.247320595,1.560035893
0,14.84174815,1.441489665
3.457015923,14.84174815,0.904757553
0,14.84174815,0.326112317
3.457015923,3.247320595,0.907057163
0,0,1.917113518
0,3.247320595,0.780017947
3.457015923,8.464273988,1.437835138
3.457015923,3.247320595,1.150543782
3.457015923,3.247320595,0.780017947
3.457015923,3.247320595,1.294069605
3.457015923,0,1.378019401
1.787270113,1.161383607,0.264100617
6.95395972,9.684630164,0.264100617
3.140862182,0,0.264100617
3.893584834,0,0.453034766
1.787270113,0,0.566293457
6.95395972,6.12187707,0.534510114
0.1068684,0,0.339259444
0.663311415,0,0.679552148
4.306510419,0,1.47853042
4.306510419,14.80057642,1.423096045
5.205487822,3.681166621,1.11219038
5.205487822,3.681166621,1.336981195
6.371135602,6.869904654,0.396734402
5.205487822,2.559125245,0.396734402
6.371135602,8.464273988,0.988836861
5.788311483,10.05863952,1.265524251
5.205487822,2.559125245,1.238890808
4.622663703,4.153493944,0.420325248
5.788311483,5.275535321,0.632762125
3.140862182,3.779480152,0.264100617
5.205487822,3.307152829,0.264100617
1.732187808,2.559125245,0.670387785
5.205487822,5.275535321,0.632762125
5.205487822,1.338770338,1.977673722
6.371135602,6.869904654,0.396734402
5.788311483,5.275535321,0.264100617
5.205487822,3.681166621,0.297098375
6.95395972,10.05863952,0.396734402
5.205487822,2.559125245,1.11219038
0,3.681166621,0.264100617
5.132360675,5.846176809,2.011163356
6.371135602,10.05863952,2.681690554
5.788311483,3.307152829,2.681690554
4.039840042,2.625555741,0.944321019
6.371135602,10.05863952,1.985719642
6.128109464,10.05863952,2.64762619
5.788311483,3.031452568,0.834142785
4.549536556,5.275535321,1.390237976
5.205487822,3.307152829,0.504248755
5.205487822,3.681166621,0.670387785
0,7.440546143,0.48781685
2.315011926,6.968218185,0.363810991
2.897836045,1.909411191,0.560877202
4.136611429,5.472163017,0.264100617
4.549536556,7.342231977,0.900569423
0,4.251807475,0.770888252
3.966712438,5.747863278,0.264100617
6.371135602,10.53097255,1.387323616
3.55378731,6.594204393,0.619551085
6.371135602,8.090260196,0.587771157
6.371135602,6.869904654,0.751273419
1.732187808,0,0.355942348
2.315011926,0,2.681690554
6.95395972,11.27899759,2.681690554
6.95395972,6.220190601,1.501415299
1.149364146,0,2.681690554
5.205487822,4.153493944,0.5942284
4.622663703,2.933139037,0.427130817
1.787270113,5.747863278,0.284753878
3.539688507,2.106038253,0.7427855
5.788311483,4.153493944,0.264100617
2.38813953,2.559125245,2.681690554
0,0,0.453034766
6.371135602,10.62928354,1.120279544
0,0.511669554,0.522534617
0,0.039342231,2.681690554
3.140862182,0,0.453034766
5.205487822,0,0.679552148
1.076236543,4.153493944,0.641412137
3.723686301,5.373849486,1.034755786
0,6.869904654,0.581930242
4.123812738,11.65301329,1.788805554
2.95555742,7.342231977,0.590425712
1.659060661,0,1.423096045
1.659060661,2.381738514,0.348356411
0,0,0.508889165
0,0,0.264100617
1.925731038,13.71970741,0.307364295
0,0,0.264100617
0.590184268,4.35012164,0.290965121
4.622663703,0,0.353771452
6.467907445,8.286887258,1.162956316
7.536783839,11.00329924,0.844204227
6.371135602,8.090260196,0.264100617
3.55378731,0,0.369070577
0.493412424,0,0.553605866
4.719435547,11.27899759,1.994992319
7.293757244,14.84174815,0.264100617
5.205487822,0,0.679552148
1.076236543,0,0.264100617
5.885083327,10.05863952,1.863781157
6.637805979,11.65301329,0.264100617
5.715184793,8.936601311,0.825109529
4.719435547,4.251807475,0.445899262
1.755832048,8.936601311,0.462677745
0,0,0.513143698
0,0,0.646774619
8.119609785,13.24738072,0.952649345
0,0,0.485080964
6.054982318,12.87336503,0.989313172
5.205487822,10.05863952,1.144666475
5.205487822,8.286887258,0.69777379
3.383888319,1.811097026,0.930365053
0,1.161383607,0.264100617
0,6.495890862,1.331094919
0,0,0.320706068
0,9.782941157,1.045069233
0,0,0.427608091
0,0,0.369070577
0,10.05863952,2.681690554
6.371135602,9.684630164,0.768423257
0.566540028,0,0.73926521
1.246135533,0,0.679552148
6.467907445,13.34569171,0.264100617
5.788311483,5.747863278,1.341604166
5.788311483,5.373849486,0.290965121
3.140862182,1.063069442,0.566293457
1.20311572,0,1.47853042
5.788311483,6.869904654,1.120279544
6.371135602,9.684630164,0.894402777
0.347157674,10.62928354,1.211182238
8.702430705,4.251807475,2.681690554
6.95395972,0,1.683988297
8.119609785,0,0.875091196
1.512805454,5.846176809,0.841994148
0.929981792,0,1.113670955
5.788311483,4.251807475,0.43843637
8.702430705,5.846176809,2.18772799
8.702430705,0,1.545265878
7.536783839,8.464273988,1.162563226
6.298008455,0,2.681690554
5.205487822,0.885683346,0.28203005
4.622663703,4.153493944,1.956142132
2.581682304,0,1.173685279
8.119609785,0.885683346,2.235646581
9.285256194,1.358010669,2.681690554
8.119609785,0,1.854497259
7.123858711,4.074421379,2.681690554
0,4.251807475,1.053653372
4.123812738,0,0.264100617
4.622663703,4.153493944,0.264100617
4.622663703,2.657438776,1.053653372
4.622663703,5.275535321,0.298197858
4.792562694,4.153493944,1.580480058
6.95395972,0.885683346,1.798375418
0,0.885683346,2.481240718
5.205487822,0,0.281461438
5.788311483,6.869904654,0.264100617
4.622663703,5.747863278,0.264100617
5.205487822,4.153493944,0.994516848
6.95395972,8.936601311,0.842464752
6.298008455,4.251807475,2.681690554
5.788311483,1.063069442,1.580480058
1.34290692,2.559125245,0.398202612
3.383888319,0,0.375853404
8.702430705,8.464273988,0.264100617
0,5.747863278,0.264100617
4.549536556,7.342231977,2.650687145
5.205487822,0,0.264100617
5.788311483,0,1.198916946
5.788311483,0,0.790240029
5.788311483,0,0.375853404
5.205487822,0,0.264100617
4.792562694,4.153493944,0.375853404
8.702430705,8.936601311,0.264100617
6.371135602,8.936601311,0.264100617
6.95395972,8.936601311,1.173685279
8.119609785,4.251807475,1.58775953
4.646307943,5.747863278,2.215623876
6.371135602,0,0.281461438
6.95395972,2.559125245,0.853170488
5.205487822,5.747863278,0.589946344
1.732187808,6.869904654,0.421572667
7.536783839,2.657438776,1.224840408
4.039840042,0,1.179892688
5.205487822,8.464273988,1.445119968
5.715184793,9.034914842,0.632359001
4.622663703,5.747863278,1.654053399
5.205487822,2.657438776,0.318282434
4.549536556,1.063069442,1.113670955
4.622663703,4.153493944,2.681690554
4.379637566,5.747863278,1.111408309
6.95395972,3.681166621,1.049030276
3.966712438,0.885683346,1.314305744
6.95395972,4.153493944,0.671280222
4.622663703,0,1.752407659
6.371135602,3.681166621,0.264100617
6.371135602,0,1.667112463
4.622663703,2.559125245,2.226201565
7.536783839,1.063069442,1.752407659
4.622663703,5.275535321,2.681690554
5.205487822,0,2.681690554
6.371135602,0,0.450897518
4.622663703,4.153493944,2.368583865
2.315011926,0,1.053653372
4.622663703,5.747863278,0.994516848
6.95395972,2.559125245,1.254137921
5.205487822,6.869904654,0.357737013
3.383888319,0.964755911,2.681690554
6.371135602,4.153493944,0.264100617
6.371135602,0,0.936792217
4.622663703,3.681166621,0.795181235
4.039840042,0,0.421232376
6.95395972,5.747863278,1.554185059
8.119609785,0,1.488744431
7.123858711,0,2.681690554
6.298008455,4.251807475,0.264100617
6.880832116,5.747863278,1.32871218
5.205487822,5.747863278,1.988015358
4.039840042,2.559125245,0.994516848
5.205487822,0,1.91477791
6.95395972,0,0.332095539
3.966712438,0,0.91560331
6.371135602,1.358010669,0.549361986
8.119609785,10.05863952,0.264100617
4.792562694,0,0.292833881
4.792562694,1.732024461,1.554185059
5.205487822,2.480052045,1.540265601
5.375386812,1.358010669,0.732482648
7.706682372,2.480052045,2.428772858
0.760082801,0,0.26976666
6.371135602,1.358010669,0.361560878
5.788311483,8.464273988,0.827026699
5.788311483,7.342231977,0.264100617
5.132360675,8.936601311,1.093903121
5.958210931,7.440546143,1.113670955
5.958210931,10.05863952,0.264100617
3.383888319,0,1.484134377
5.788311483,8.464273988,1.937605376
0.177258683,7.440546143,0.821128146
6.371135602,8.936601311,1.617368866
6.371135602,10.05863952,1.285814633
6.880832116,8.936601311,2.566404486
6.371135602,10.05863952,2.681690554
6.371135602,8.936601311,0.827026699
0,6.869904654,0.268390673
5.788311483,8.464273988,1.049030276
5.788311483,0,0.470554137
5.205487822,5.747863278,1.211182238
0,0,0.39791181
6.95395972,10.53097255,1.432294289
2.095629572,2.480052045,1.160349115
5.958210931,2.952380002,0.57493548
6.541034592,5.747863278,0.609122619
7.536783839,7.342231977,0.995707641
0,10.05863952,0.264100617
5.788311483,10.05863952,0.264100617
5.375386812,2.657438776,0.264100617
5.958210931,5.275535321,0.264100617
5.205487822,6.869904654,0.264100617
8.702430705,14.46773246,1.498898014
7.536783839,8.464273988,2.174939802
7.706682372,14.61969992,0.417775947
6.088407797,14.84174815,1.414772037
9.285256194,9.684630164,1.920279964
9.285256194,14.84174815,1.886362716
6.371135602,6.793846697,0.271730107
1.149364146,0,0.320452456
5.132360675,4.251807475,0.264100617
4.039840042,0,0.264100617
8.119609785,5.373849486,0.264100617
5.205487822,4.251807475,0.511098045
6.95395972,3.40546636,0.888267573
6.088407797,7.230531607,1.079913679
5.788311483,0,0.264100617
4.792562694,1.063069442,0.629679998
8.702430705,12.59766667,1.009264039
8.119609785,12.87336503,0.302466992
3.966712438,1.063069442,0.320452456
6.088407797,14.46773246,1.540912252
0.663311415,3.031452568,0.264100617
6.088407797,10.53097255,0.600251022
6.088407797,14.84174815,0.819198447
0,4.251807475,0.264100617
5.205487822,1.63371093,2.396125965
1.732187808,4.251807475,0.287887876
6.088407797,14.84174815,0.753880958
9.285256194,9.310614469,1.059905813
0,5.747863278,0.67797119
0,4.153493944,0.264100617
1.392390284,0,0.348356411
8.702430705,5.668790078,0.264100617
3.975510252,9.684630164,1.331094919
4.622663703,0,0.985686947
6.371135602,8.090260196,0.264100617
5.788311483,10.05863952,0.378677146
1.975214402,0,0.39367798
4.622663703,3.681166621,0.264100617
0,1.063069442,1.41024524
0,4.251807475,0.264100617
4.039840042,5.747863278,0.391812507
2.232890463,0,0.894402777
5.375386812,2.657438776,0.274634641
1.562289274,1.063069442,1.638476813
6.371135602,12.87336503,0.844204227
6.95395972,10.53097255,1.343224471
2.145112936,0,0.320218434
8.702430705,14.84174815,1.350527276
1.20311572,0,0.274634641
0,1.063069442,0.264100617
7.286521394,13.7883037,0.264100617
0,6.968218185,0.302466992
2.315011926,1.161383607,0.320452456
1.551908932,8.936601311,1.200502043
0,1.535397399,0.264100617
7.8780172,12.87336503,2.01341062
6.088407797,13.24738072,1.799130432
0,7.798030975,1.388560156
0,9.684630164,0.264100617
1.551908932,6.220190601,0.264100617
3.893584834,4.251807475,0.264100617
0,9.310614469,0.264100617
0,4.625821267,0.479210182
0,0,0.264100617
5.472158199,10.05863952,0.264100617
8.702430705,13.24738072,1.906111345
0,5.373849486,1.000418369
0,5.047105791,0.264100617
6.929940755,12.12533998,1.259359997
2.371418108,0,0.302466992
0,6.813698578,0.271730107
0,0,0.264100617
0,0,0.302466992
8.111530346,13.2059933,1.228797671
0.420285277,0,0.384435037
7.286521394,12.19361908,0.302466992
3.532645046,12.12533998,0.264100617
1.149364146,0,0.35256131
3.95860558,6.357161154,0.534510114
6.088407797,14.84174815,0.641412137
1.246135533,5.373849486,0.70512262
0.420285277,3.129766099,0.99832119
1.416034524,5.483791335,0.325640965
3.95860558,5.483791335,1.715580755
9.285256194,7.71624577,0.339259444
0,0,0.264100617
0.080487753,1.535397399,0.369070577
0,3.40546636,0.264100617
6.807705427,14.0937231,0.264100617
2.727937054,0,0.264100617
6.088407797,3.30036552,0.320452456
4.384565658,7.71624577,0.264100617
2.824708441,8.562586885,0.264100617
0,2.283424983,0.264100617
0,0,1.581143592
3.407532559,7.342231977,0.264100617
0,4.173735338,1.906111345
5.788311483,5.275535321,0.480380959
5.205487822,10.05863952,0.264100617
3.457015923,14.84174815,0.4379947
3.457015923,8.464273988,1.205741631
6.371135602,7.230531607,0.8759894
6.371135602,14.84174815,2.274257199
6.371135602,14.84174815,0.731671225
5.788311483,6.869904654,0.497542909
5.788311483,14.84174815,0.758712747
5.788311483,8.464273988,1.121100834
8.702430705,8.464273988,1.143084611
7.536783839,6.869904654,0.264100617
3.457015923,14.84174815,0.264100617
6.371135602,6.869904654,1.992086473
5.205487822,8.464273988,0.271836548
3.457015923,2.086797287,1.627752427
5.205487822,14.84174815,1.992086473
3.457015923,5.275535321,0.609313916
3.457015923,14.84174815,1.357136329
5.788311483,14.84174815,1.221439667
6.371135602,13.24738072,1.484705458
3.457015923,4.369362606,0.296941092
6.371135602,6.869904654,1.28593446
3.457015923,8.464273988,0.283607497
3.457015923,3.681166621,2.274257199
4.039840042,5.275535321,2.532893762
5.205487822,10.05863952,0.697475545
4.622663703,11.65301329,1.899576125
3.457015923,6.869904654,1.231582052
4.039840042,8.464273988,0.731671225
5.205487822,3.681166621,0.609313916
4.622663703,6.869904654,0.271836548
5.205487822,8.464273988,1.441489665
5.205487822,8.464273988,1.602453346
4.622663703,6.869904654,0.264100617
4.039840042,6.869904654,1.497059574
5.205487822,6.869904654,0.271836548
4.039840042,2.086797287,2.681690554
1.20311572,8.464273988,0.264100617
4.622663703,5.275535321,2.396391897
3.457015923,14.84174815,0.677536399
5.788311483,8.464273988,1.47247854
3.457015923,14.84174815,1.150543782
3.457015923,14.84174815,1.616934798
3.457015923,14.84174815,0.899107283
4.622663703,14.84174815,0.717824453
5.205487822,5.275535321,1.917113518
3.457015923,14.84174815,1.378019401
5.205487822,6.869904654,0.264100617
5.788311483,8.464273988,0.571542306
5.788311483,0,0.47101226
5.205487822,10.05863952,1.261142707
5.205487822,8.464273988,2.485200662
4.039840042,2.086797287,1.886918106
5.788311483,6.869904654,1.92198622
3.457015923,6.869904654,0.499019858
4.622663703,6.869904654,1.665932583
4.039840042,6.869904654,1.190906605
4.039840042,8.464273988,0.264100617
4.622663703,11.65301329,0.264100617
4.039840042,14.84174815,1.616934798
6.371135602,5.275535321,0.565913112
5.205487822,0,0.264100617
5.205487822,8.464273988,1.713081891
5.788311483,10.05863952,0.848869667
3.457015923,2.086797287,1.437835138
3.457015923,14.84174815,0.799839282
4.622663703,3.681166621,1.190906605
3.457015923,3.681166621,1.437835138
4.039840042,3.681166621,1.627752427
1.787270113,3.681166621,0.279446644
5.205487822,0.787369815,2.681690554
5.205487822,2.086797287,0.280011185
3.457015923,2.086797287,0.264100617
5.205487822,3.681166621,1.315856324
5.788311483,0,0.296063259
4.039840042,3.307152829,0.264100617
5.205487822,2.559125245,0.776855767
5.788311483,0,0.264100617
5.788311483,3.307152829,0.296063259
4.622663703,0,1.337900112
5.205487822,0.964755911,1.860172697
4.622663703,0,2.681690554
5.205487822,2.657438776,2.681690554
5.205487822,0,0.425877735
4.622663703,0,2.681690554
5.205487822,5.747863278,1.054763755
5.205487822,2.657438776,1.117482715
5.205487822,0,1.337900112
5.205487822,4.153493944,0.752398951
5.205487822,4.251807475,1.337900112
5.788311483,5.275535321,0.425877735
5.788311483,1.063069442,2.679874983
5.205487822,2.559125245,1.117482715
5.205487822,0,2.681690554
5.205487822,0,0.335750326
5.788311483,0.964755911,0.264100617
5.205487822,2.657438776,1.582145633
5.205487822,0,0.316906266
4.622663703,0,0.425877735
5.788311483,2.559125245,0.946379431
5.788311483,2.559125245,2.10952751
5.788311483,1.063069442,0.802122865
5.205487822,2.559125245,0.802122865
0,2.559125245,0.856129612
5.205487822,1.063069442,1.417455086
2.371418108,1.063069442,1.337900112
5.205487822,0,0.752398951
5.205487822,1.063069442,0.473557609
0,0,1.466509137
5.205487822,0,1.25754612
5.788311483,0,2.126182629
5.788311483,2.559125245,1.315856324
5.788311483,0,1.165283651
4.622663703,2.559125245,1.553711535
4.622663703,4.153493944,0.776855767
5.205487822,2.657438776,1.33232304
5.205487822,1.063069442,0.776855767
0,0,1.973784486
5.205487822,2.559125245,0.296063259
5.788311483,2.657438776,0.568701692
0,0,0.750846782
5.788311483,0,0.264100617
5.205487822,2.559125245,0.264100617
5.205487822,2.559125245,0.401975254
5.205487822,0,0.536783186
5.205487822,4.153493944,0.425877735
5.205487822,0,0.401975254
5.205487822,6.869904654,0.272521496
4.622663703,4.153493944,0.757103545
5.205487822,2.559125245,0.536783186
4.039840042,2.559125245,1.712259224
3.626914914,2.559125245,0.536783186
2.970963192,0,1.117482715
3.55378731,2.559125245,0.401975254
4.792562694,4.153493944,0.948814551
3.55378731,4.153493944,1.717042208
4.622663703,4.153493944,0.87987401
5.205487822,0,0.264100617
3.55378731,3.307152829,0.264100617
4.622663703,1.712783495,2.380922802
1.392390284,0,0.982475206
4.039840042,2.559125245,1.36370809
6.371135602,11.10161023,0.492237683
6.95395972,0,0.264100617
2.24188478,1.161383607,0.448021394
6.95395972,6.869904654,1.309966942
1.787270113,0,0.516371005
0,0,0.569151774
2.411783313,0.058582562,1.590513315
4.707930115,1.180624573,1.218473926
6.880832116,4.625821267,2.186602974
0,6.220190601,1.236444763
4.123812738,0,0.264100617
7.536783839,2.657438776,0.48738957
2.994607432,0,1.311961784
3.539688507,7.814559935,0.28522903
6.710933583,0,0.301651938
6.371135602,0,0.965122083
0,5.098149225,0.820396138
1.34290692,4.448435171,1.37727303
3.539688507,5.846176809,0.355996422
5.885083327,6.220190601,0.602078143
4.123812738,5.472163017,1.181136108
0,0,0.94858629
7.536783839,0,0.448021394
8.119609785,2.480052045,0.264100617
7.536783839,0,0.842544659
2.95555742,7.814559935,0.361794715
0,0,0.383307957
7.536783839,7.814559935,0.821106568
4.707930115,1.180624573,0.266469443
6.95395972,7.814559935,0.52755338
7.536783839,7.814559935,2.052766421
0,0,0.545474349
7.536783839,0,0.342195613
2.67845369,4.074421379,0.264100617
0,3.877793683,0.982475206
6.371135602,6.594204393,1.238327644
4.123812738,0,1.637458677
4.945132019,0.964755911,0.401975254
4.622663703,0,1.065255595
0,0,1.065255595
0,2.559125245,0.682250523
5.788311483,1.712783495,1.814074552
5.205487822,0,0.750846782
4.918100173,0.964755911,2.568388836
4.918100173,0,2.681690554
5.510575291,0,1.337900112
0,0,0.987397766
5.205487822,2.073823434,1.676224073
6.95395972,7.342231977,2.006850167
4.918100173,0.133266436,1.337900112
4.918100173,0.964755911,2.675800223
5.788311483,0.492428588,0.425877735
5.788311483,0,0.752398951
3.721137256,0.964755911,0.335750326
2.813763269,0,1.676224073
4.918100173,0.964755911,0.296063259
4.918100173,0,0.425877735
5.788311483,6.869904654,0.401975254
5.788311483,6.869904654,1.712259224
5.788311483,6.869904654,2.14032403
5.205487822,6.869904654,0.757103545
5.205487822,6.869904654,0.316906266
5.788311483,6.869904654,1.420340793
5.205487822,6.869904654,1.284194418
5.788311483,5.275535321,0.335750326
5.205487822,5.275535321,0.335234314
5.205487822,6.869904654,1.360555914
1.805315412,0,0.774556508
0.177258683,3.246788344,0.335323979
7.158293206,1.434052132,0.401975254
0.222810175,0,0.264100617
4.417408942,0,0.264100617
0.222810175,3.246788344,0.264100617
0.222810175,3.246788344,0.401975254
0.222810175,1.434052132,2.679874983
0.222810175,0,0.425877735
5.205487822,0,0.669617243
5.205487822,6.869904654,0.264100617
4.622663703,6.869904654,0.264100617
5.788311483,5.275535321,0.357076453
5.788311483,6.869904654,0.264100617
5.788311483,5.275535321,0.279649313
5.788311483,6.869904654,1.011138049
6.371135602,6.869904654,1.785438188
5.205487822,6.869904654,0.264100617
5.788311483,8.464273988,1.348184066
0,0,0.316503848
3.457015923,0,0.417581155
0,7.230531607,0.492680402
0,0,0.310732574
6.477398958,8.464273988,1.606151443
0,14.23390366,0.373162921
0,7.230531607,0.279446644
0,6.869904654,2.681690554
3.725068671,6.869904654,0.789460826
6.95395972,1.909411191,0.802122865
0,7.230531607,0.568701692
0,7.230531607,0.272521496
0,7.230531607,0.567827659
0,7.230531607,0.264100617
0,7.230531607,0.536783186
0,7.230531607,0.425223206
3.383888319,0,0.385444126
5.205487822,3.681166621,0.770888252
5.205487822,5.275535321,2.681690554
4.622663703,3.681166621,1.292887923
5.205487822,3.681166621,0.267401091
4.622663703,3.681166621,1.175542314
1.975214402,0,1.292887923
5.205487822,3.681166621,0.444993655
5.205487822,5.275535321,0.70857402
6.371135602,10.05863952,1.745946369
5.205487822,3.681166621,1.849764821
1.149364146,0,0.5942284
5.205487822,3.681166621,2.681690554
4.622663703,3.681166621,1.866620732
5.205487822,3.681166621,0.910315091
5.205487822,8.464273988,2.681690554
6.371135602,6.869904654,2.681690554
5.205487822,3.681166621,0.5942284
5.205487822,5.275535321,0.841315803
3.140862182,1.063069442,1.210239452
5.205487822,4.153493944,0.264100617
5.205487822,5.275535321,1.047635639
5.205487822,5.275535321,2.095271277
4.622663703,3.681166621,1.047635639
5.788311483,6.869904654,1.483255291
5.788311483,8.464273988,1.074511317
5.788311483,6.495890862,0.44395839
5.788311483,5.275535321,1.483255291
4.622663703,3.681166621,1.651854411
5.788311483,5.275535321,0.264100617
5.205487822,0,0.264100617
6.371135602,8.464273988,1.559143723
4.622663703,1.063069442,2.095271277
4.622663703,3.681166621,1.047635639
4.622663703,5.275535321,0.297098375
4.622663703,1.063069442,2.098461996
4.622663703,2.559125245,0.314764606
4.622663703,3.681166621,0.377611532
5.205487822,5.275535321,2.098461996
5.205487822,3.681166621,0.314764606
5.205487822,6.869904654,0.356418003
5.788311483,6.869904654,0.377611532
2.970963192,0,0.420325248
5.788311483,5.747863278,0.264100617
5.788311483,8.464273988,0.632762125
2.970963192,1.063069442,0.523801412
5.205487822,5.275535321,0.44395839
5.205487822,2.657438776,0.264100617
5.205487822,5.275535321,0.779571862
2.970963192,0,0.264100617
5.788311483,5.275535321,1.651854411
5.205487822,3.681166621,1.398974664
5.788311483,3.681166621,0.314764606
5.205487822,5.275535321,1.047635639
5.205487822,1.712783495,1.11219038
6.371135602,8.464273988,0.475947684
4.622663703,2.559125245,0.420325248
3.55378731,1.712783495,0.420325248
5.205487822,5.275535321,1.651854411
5.788311483,5.275535321,1.398974664
5.788311483,8.464273988,0.492589108
5.205487822,0,0.865811725
6.371135602,6.869904654,2.681690554
5.788311483,4.901521528,0.264100617
5.205487822,3.681166621,0.964444763
5.205487822,3.681166621,2.681690554
5.205487822,10.05863952,1.224813736
5.788311483,5.275535321,1.051025404
5.205487822,5.275535321,0.264100617
5.205487822,5.275535321,0.964444763
4.622663703,0,1.3707774
3.55378731,0,0.770888252
5.788311483,5.275535321,0.630027434
5.205487822,1.063069442,0.464663314
5.788311483,8.464273988,0.267401091
5.205487822,5.275535321,0.525022862
5.205487822,5.275535321,0.7427855
4.622663703,3.681166621,0.42001829
5.788311483,5.275535321,0.264100617
2.970963192,0,0.968191562
4.622663703,3.681166621,2.276809035
5.788311483,5.275535321,1.707606776
5.205487822,3.681166621,1.320456907
4.622663703,2.559125245,0.264100617
4.622663703,0,1.11219038
5.788311483,5.275535321,1.782641594
5.788311483,5.275535321,2.640913814
4.622663703,0,1.571453458
5.788311483,2.559125245,1.11219038
4.622663703,5.275535321,0.504248755
4.622663703,3.681166621,2.681690554
6.371135602,10.05863952,0.670387785
5.205487822,2.086797287,0.314764606
4.622663703,3.307152829,1.047635639
5.788311483,6.869904654,0.988836861
4.622663703,3.681166621,0.825927205
4.622663703,3.681166621,1.238890808
5.788311483,8.464273988,2.338715585
5.788311483,5.275535321,0.779571862
2.970963192,0,0.264100617
5.788311483,5.275535321,1.323813095
5.205487822,0,0.554947988
4.622663703,2.086797287,1.435427824
5.788311483,8.464273988,0.439885915
5.205487822,4.153493944,0.773176623
5.205487822,5.275535321,1.047635639
5.205487822,3.681166621,0.264100617
4.622663703,3.307152829,0.396734402
0,0.964755911,0.264100617
5.205487822,3.681166621,0.729781917
4.622663703,1.063069442,1.11219038
5.788311483,5.275535321,0.396734402
6.371135602,5.275535321,1.574652681
5.205487822,3.681166621,0.264100617
4.622663703,2.086797287,0.475947684
5.205487822,1.437083868,0.264100617
4.622663703,1.712783495,0.314764606
6.371135602,8.464273988,0.559572338
5.205487822,3.307152829,0.504248755
4.622663703,5.275535321,2.477781616
4.622663703,3.307152829,0.396734402
5.205487822,5.275535321,0.356418003
5.205487822,0,0.44395839
4.622663703,0,0.825927205
5.205487822,3.307152829,0.264100617
2.970963192,0,0.264100617
5.788311483,6.869904654,0.396734402
4.622663703,1.437083868,0.332968793
5.788311483,8.464273988,0.264100617
0,6.869904654,1.11219038
5.788311483,6.869904654,2.276809035
6.95395972,6.869904654,0.670387785
5.788311483,2.086797287,2.149022633
5.205487822,4.153493944,0.825927205
5.205487822,2.559125245,1.398974664
5.788311483,5.747863278,2.098461996
6.371135602,11.65301329,2.338715585
2.145112936,1.063069442,0.55609519
5.205487822,0.964755911,0.437505774
4.622663703,3.681166621,1.049768454
5.788311483,8.464273988,0.264100617
5.788311483,6.869904654,0.264100617
5.205487822,1.437083868,1.675969463
2.558038064,1.712783495,0.264100617
5.788311483,5.275535321,0.264100617
